Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
14.592500000000001,82124,103754,1300,46.70028103747166,26.519215773988595,32.26857604874584,-263.7892600551708,29.08,25.79
14.595,82232,103749,1520,46.708281770902786,44.23597428252177,31.859036224152977,-249.00200436045935,29.08,25.79
14.5975,82263,103756,1908,46.71628250433391,48.826628754851505,31.952050744851345,-207.02562705420667,29.08,25.79
14.6,82368,103735,1790,46.724283237765036,40.14614163201546,32.66985328211623,-152.68343814194589,29.08,25.79
14.602500000000001,82203,103743,1744,46.73228397119616,22.121429464089395,33.97769410262733,-104.30054184478568,29.08,25.79
14.605,82266,103741,813,46.740284704627285,1.518527941951071,35.703278024928196,-61.05174728831584,29.08,25.79
14.6075,82296,103738,476,46.74828543805841,-14.183840554551514,37.60855591294158,-23.178172754329317,29.08,25.79
14.61,82195,103746,1260,46.75628617148953,-19.89325933395734,39.483436007596964,3.83355697500704,29.08,25.79
14.6125,82096,103749,1385,46.76428690492065,-15.501545080279572,41.238804550332105,21.5713187971554,29.08,25.79
14.615,82150,103748,1597,46.77228763835178,-5.497872476283136,42.908295654978645,36.45569181940291,29.08,25.79
14.6175,82290,103737,2052,46.7802883717829,4.131398783039626,44.5236390781144,57.8116422142747,29.08,25.79
14.620000000000001,82351,103747,2200,46.78828910521403,8.808570171881456,46.02516239264746,95.66247342034009,29.08,25.79
14.6225,82144,103735,2188,46.79628983864515,6.430880304374909,47.303574619103586,149.29736749687396,29.08,25.79
14.625,82223,103734,1576,46.804290572076276,-2.822892399520219,48.23890170487449,208.50837729250537,29.08,25.79
14.6275,82264,103744,1506,46.8122913055074,-16.805614005981102,48.68505947928452,267.2644173565896,29.08,25.79
14.63,82200,103744,2520,46.820292038938526,-31.413688578979198,48.52190234765023,325.84934755190517,29.08,25.79
14.6325,82340,103744,2694,46.82829277236965,-41.31806803808341,47.76214716988027,382.608837485811,29.08,25.79
14.635,82262,103742,2824,46.836293505800775,-42.44094559779025,46.60010562206935,430.25460024975314,29.08,25.79
14.637500000000001,82353,103740,3064,46.8442942392319,-34.45099990066741,45.38006937220866,457.1556389594572,29.08,25.79
14.64,82359,103735,2824,46.85229497266302,-20.623671000620263,44.46170949011406,453.71399882034046,29.08,25.79
14.6425,82290,103729,2529,46.86029570609414,-5.591470417317025,44.01856484534232,417.2115563937698,29.08,25.79
14.645,82251,103755,1261,46.86829643952527,6.592080931657343,43.96742101081986,343.09922888422886,29.08,25.79
14.6475,82275,103743,1266,46.87629717295639,13.173925490234865,44.0862533241524,226.3252968577274,29.08,25.79
14.65,82299,103740,1609,46.884297906387516,12.945941493744677,44.11070365965395,79.245994912508,29.08,25.79
14.6525,82156,103737,1398,46.89229863981864,6.657511953833487,43.74380443385319,-72.62397099905274,29.08,25.79
14.655000000000001,82096,103735,1746,46.900299373249766,-3.026381166235555,42.73219738153573,-211.46972866548452,29.08,25.79
14.6575,82357,103733,1530,46.90830010668089,-12.851393106189363,41.00648134958543,-328.0456803516153,29.08,25.79
14.66,82250,103734,1332,46.916300840112015,-20.845102047341655,38.74518650454554,-410.55951897028535,29.08,25.79
14.6625,82015,103776,1279,46.92430157354314,-27.04467551012595,36.312615284442614,-448.02490327102237,29.08,25.79
14.665000000000001,82260,103773,606,46.932302306974265,-32.5214444937437,34.12828736599732,-442.8604274998703,29.08,25.79
14.6675,82264,103726,296,46.94030304040539,-37.81247435300179,32.52478392622693,-413.8746766461909,29.08,25.79
14.67,82279,103727,624,46.948303773836514,-42.104007622242115,31.613519921634996,-382.4663663881064,29.08,25.79
14.6725,82244,103743,743,46.95630450726763,-43.58764595929703,31.24774752511529,-347.8541681442398,29.08,25.79
14.675,82214,103705,1057,46.96430524069876,-40.38363495119691,31.13710279320599,-290.9465345775226,29.08,25.79
14.6775,82320,103725,1468,46.97230597412988,-31.33158660826991,30.992848249691235,-216.18315196199384,29.08,25.79
14.68,82368,103735,1284,46.980306707561006,-16.66352854081658,30.584660956329103,-154.63546525525487,29.08,25.79
14.682500000000001,82203,103743,1253,46.98830744099213,1.677703495154005,29.7370970242495,-114.74797360761781,29.08,25.79
14.685,82277,103734,590,46.996308174423255,20.63615068942802,28.35529251902924,-74.30915887938662,29.08,25.79
14.6875,82223,103716,261,47.00430890785438,37.26565638103054,26.47493763135349,-25.729925274882547,29.08,25.79
14.69,82258,103737,649,47.012309641285505,49.721305850954536,24.28052587039175,9.869076183795187,29.08,25.79
14.6925,82011,103736,693,47.02031037471663,57.54456634360748,22.064737884400465,19.05124854177481,29.19,25.82
14.695,81985,103737,885,47.028311108147754,61.370044629952474,20.107345280358757,22.231922374834433,29.19,25.82
14.6975,82321,103738,1248,47.03631184157888,62.59466291619589,18.584429654050286,45.59530149717404,29.19,25.82
14.700000000000001,82286,103745,1161,47.044312575010004,63.35608259432409,17.60427748921913,78.65371893690435,29.19,25.82
14.7025,82065,103745,1189,47.05231330844112,65.9131491674596,17.22517658420967,92.79297371502791,29.19,25.82
14.705,82277,103730,537,47.060314041872246,70.87552138550095,17.395518370350214,88.40403318199746,29.19,25.82
14.7075,82318,103721,260,47.06831477530337,76.22854676227259,17.96249582331965,85.11866910454432,29.19,25.82
14.71,82122,103745,704,47.076315508734496,78.56627064929906,18.76110893793292,83.8936646837966,29.19,25.82
14.7125,82303,103725,710,47.08431624216562,75.10515055107281,19.611057631347098,69.64686290995643,29.19,25.82
14.715,81917,103733,963,47.092316975596745,64.68596184885166,20.218253806733458,38.86638086982907,29.19,25.82
14.717500000000001,82357,103744,1366,47.10031770902787,47.57753949535602,20.22290690163864,8.0136627557208,29.19,25.82
14.72,82263,103738,1525,47.108318442458994,25.22630832917708,19.403983214722444,-5.112449019253639,29.19,25.82
14.7225,82192,103742,1317,47.11631917589012,0.7764219987583574,17.772196393596627,-6.058405411929507,29.19,25.82
14.725,82084,103739,436,47.124319909321244,-20.628719477093536,15.481719415173593,-16.432451285378242,29.19,25.82
14.727500000000001,82231,103749,122,47.13232064275237,-33.63901469393117,12.735486604918897,-37.54765586179075,29.19,25.82
14.73,82212,103749,364,47.14032137618349,-35.874315353302215,9.812397392212269,-48.76768652960496,29.19,25.82
14.7325,82139,103757,586,47.14832210961461,-29.083263344038215,7.113227952241894,-42.3223427115368,29.19,25.82
14.735,82185,103734,1006,47.156322843045736,-17.453504011629274,5.06465824178299,-30.186834452461266,29.19,25.82
14.7375,82368,103737,1483,47.16432357647686,-5.392010442505536,3.9259948700233283,-22.7789683973979,29.19,25.82
14.74,82287,103748,1406,47.172324309907985,3.805189343568788,3.66597572369416,-18.948950498885296,29.19,25.82
14.7425,82203,103743,1169,47.18032504333911,8.396256343875777,4.021451173217888,-14.50597299379192,29.19,25.82
14.745000000000001,82294,103742,431,47.188325776770235,8.15778026778945,4.6847908035488395,-11.22922869106353,29.19,25.82
14.7475,82348,103757,359,47.19632651020136,4.107333845529237,5.4545674357184115,-8.098457603467667,29.19,25.82
14.75,82377,103740,906,47.204327243632484,-2.1219731751786073,6.264894656507793,4.741768638109707,29.19,25.82
14.7525,82389,103745,1014,47.21232797706361,-9.198296646637031,7.171402900627708,27.9145568951597,29.19,25.82
14.755,82189,103746,1278,47.220328710494734,-16.71931582163619,8.381883184396852,45.63922354828408,29.19,25.82
14.7575,82401,103743,1740,47.22832944392586,-24.814990470166595,10.219429542488186,48.4826720858662,29.19,25.82
14.76,82331,103732,1609,47.23633017735698,-33.1067034637217,12.928662308842924,43.081307010572374,29.19,25.82
14.762500000000001,82279,103742,1454,47.2443309107881,-39.993096758573884,16.513737960652364,33.93795756219474,29.19,25.82
14.765,82291,103720,796,47.252331644219225,-42.835643879438315,20.752872366675486,22.03345676725371,29.19,25.82
14.7675,82355,103727,678,47.26033237765035,-39.421954237422156,25.307491338777293,21.433376173122355,29.19,25.82
14.77,82353,103722,1023,47.268333111081475,-29.82401212591928,29.86345692341679,46.15397072557286,29.19,25.82
14.7725,82255,103730,926,47.2763338445126,-16.814509992964034,34.25911047391718,86.40339904246028,29.19,25.82
14.775,82273,103736,1282,47.284334577943724,-4.349644560827834,38.48117334088289,122.97584315347783,29.19,25.82
14.7775,82357,103745,1756,47.29233531137485,4.408364012202616,42.53279288741767,148.4656913123842,29.19,25.82
14.780000000000001,82416,103736,1648,47.300336044805974,8.017759062195182,46.34080950445271,156.80780555692627,29.19,25.82
14.7825,82365,103726,1416,47.3083367782371,6.8885029716588235,49.7620371941771,138.9716944609433,29.19,25.82
14.785,82377,103725,784,47.31633751166822,3.116768717141223,52.598206765366974,98.71489354264125,29.19,25.82
14.7875,82393,103742,725,47.32433824509935,-0.45277291489472216,54.63285989752156,49.41757170123719,29.19,25.82
14.790000000000001,82306,103728,1024,47.33233897853047,-1.7858943121943,55.765281351348584,7.214783511568277,29.19,25.82
14.7925,82304,103737,958,47.3403397119616,-0.6903480494184594,56.13167469121218,-8.538270469863452,29.19,25.82
14.795,82391,103729,1253,47.348340445392715,1.5158197847297654,56.073711554764195,-0.012921254949141314,29.19,25.82
14.7975,82365,103731,1570,47.35634117882384,3.4772852121572684,56.004382790630835,8.287256736706826,29.19,25.82
14.8,82364,103728,1535,47.364341912254964,5.296800434229764,56.25591852626362,16.87891902302306,29.19,25.82
14.8025,82299,103742,1581,47.37234264568609,8.582182338648584,56.92950769513388,35.62752405733423,29.19,25.82
14.805,82383,103739,689,47.380343379117214,14.790595714277128,57.83218103335689,26.66703920873881,29.19,25.82
14.807500000000001,82306,103749,549,47.38834411254834,23.80067180564444,58.61396969643555,-29.45015448169468,29.19,25.82
14.81,82404,103734,1132,47.39634484597946,34.065454423497066,59.015162658676545,-41.04387590800745,29.19,25.82
14.8125,82234,103744,1178,47.40434557941059,43.42839405113516,58.99283662708862,98.76608033424725,29.19,25.82
14.815,82386,103733,1535,47.41234631284171,49.831015629823675,58.67210414021507,366.04194893268425,29.19,25.82
14.8175,82406,103734,2030,47.42034704627284,52.07442842289814,58.21849661399941,635.1507921309775,29.19,25.82
14.82,82423,103746,2000,47.42834777970396,50.31937747778667,57.703551440489036,798.1924356310353,29.19,25.82
14.8225,82361,103728,1714,47.43634851313509,45.93189834738,57.05269844957236,823.6828447833202,29.19,25.82
14.825000000000001,82179,103726,1080,47.444349246566205,41.07241859793938,56.10987637216607,731.0643075585319,29.19,25.82
14.8275,82328,103716,982,47.45234997999733,38.00000553523448,54.713367507727654,525.8120875118564,29.19,25.82
14.83,82339,103729,1278,47.460350713428454,37.73505372872724,52.72678399922966,206.35248706670592,29.19,25.82
14.8325,82293,103734,1292,47.46835144685958,39.31017643111901,50.114928060962534,-146.28175497357256,29.19,25.82
14.835,82144,103721,1646,47.476352180290704,40.829939535643575,47.05368775968246,-380.0651293555767,29.19,25.82
14.8375,82348,103729,1966,47.48435291372183,41.21099631587442,43.89498416658253,-424.0826054180237,29.19,25.82
14.84,82323,103738,1829,47.49235364715295,40.680466326222756,40.99505365931746,-351.25298686915437,29.19,25.82
14.842500000000001,82029,103740,1709,47.50035438058408,39.66013282846366,38.59997956982693,-270.37245128166285,29.19,25.82
14.845,82309,103731,1120,47.5083551140152,37.52030841690588,36.81346060484895,-228.02993161371245,29.19,25.82
14.8475,82306,103729,1010,47.51635584744633,32.76140951581368,35.599990529006604,-214.7002771806013,29.19,25.82
14.85,82156,103741,1402,47.52435658087745,24.331554419498985,34.85618538830788,-208.81652233864952,29.19,25.82
14.852500000000001,82268,103738,1433,47.53235731430858,12.447596163282318,34.493404910042926,-199.24777745319125,29.19,25.82
14.855,82334,103729,1712,47.540358047739694,-1.752402407786725,34.430266455971406,-183.1233560190613,29.19,25.82
14.8575,82287,103733,1904,47.54835878117082,-16.81261997210831,34.53332534692089,-159.29816821440903,29.19,25.82
14.86,82158,103738,1678,47.556359514601944,-31.064827992835227,34.609556255797344,-122.79736443587828,29.19,25.82
14.8625,81649,103729,1519,47.56436024803307,-42.52737879530076,34.45101745715665,-70.52575896823146,29.19,25.82
14.865,82084,103740,854,47.57236098146419,-49.209406885314706,33.89001784936456,-19.37044084620848,29.19,25.82
14.8675,81823,103741,800,47.58036171489532,-49.779420042475074,32.89349945591268,10.325584420284194,29.19,25.82
14.870000000000001,82063,103745,1137,47.58836244832644,-43.99296911344088,31.643003393598434,32.67864779797128,29.19,25.82
14.8725,81980,103737,984,47.59636318175757,-32.788472512911284,30.460369943854175,73.26091005665668,29.19,25.82
14.875,82205,103745,1600,47.60436391518869,-18.154065118001114,29.608515010907396,124.75892807694538,29.19,25.82
14.8775,82226,103738,1788,47.61236464861982,-2.5639359413028995,29.122420498471783,172.61295243313208,29.19,25.82
14.88,82388,103730,1724,47.62036538205094,11.729209213944731,28.762377280478173,225.24737666526008,29.19,25.82
14.8825,82310,103738,1540,47.628366115482066,22.886599176327152,28.138195611822816,286.9817315353882,29.19,25.82
14.885,82355,103729,630,47.636366848913184,29.159882727554507,26.977766349505828,345.27094785793986,29.19,25.82
14.887500000000001,82380,103735,624,47.64436758234431,28.999359354415198,25.32156298416568,386.8354122810606,29.19,25.82
14.89,82368,103735,759,47.65236831577543,22.218325499493524,23.454146397309987,401.36309442210717,29.19,25.82
14.8925,82224,103742,591,47.66036904920656,11.16949252132457,21.71514527654469,390.5413356734046,29.19,25.82
14.895,82309,103727,1318,47.66836978263768,0.1264950775875487,20.38344316202429,370.3133339197616,29.19,25.82
14.8975,82318,103736,1495,47.67637051606881,-7.0332102880157645,19.585967551804746,338.86591317492696,29.19,25.82
14.9,82402,103746,1189,47.68437124949993,-8.304537762187023,19.203962154736672,269.79413826234037,29.19,25.82
14.9025,82272,103745,1073,47.69237198293106,-3.122722216919812,18.879884487942352,158.20183249614774,29.19,25.82
14.905000000000001,82381,103745,242,47.70037271636218,8.127500022084387,18.16928574708939,35.088173056631874,29.19,25.82
14.9075,82292,103737,130,47.70837344979331,23.695648301461116,16.7831749753975,-76.9261821903208,29.19,25.82
14.91,82382,103743,448,47.71637418322443,40.16319484944965,14.763827392273802,-184.04524967165435,29.19,25.82
14.9125,82327,103732,302,47.724374916655556,53.30826377240044,12.428797017516555,-287.39324725879703,29.19,25.82
14.915000000000001,82386,103739,1018,47.73237565008668,60.1143307874446,10.143272405897473,-359.96498946860856,29.19,25.82
14.9175,82352,103734,1217,47.7403763835178,60.5845698216074,8.148265181105021,-381.31889501692143,29.19,25.82
14.92,82401,103730,1112,47.74837711694892,57.70581402789661,6.539678597327228,-372.8089780913715,29.19,25.82
14.9225,82256,103730,932,47.75637785038005,55.233426207190554,5.3050144720198835,-366.34265603633196,29.19,25.82
14.925,82241,103724,171,47.76437858381117,55.10243126525235,4.319119667691627,-363.85517091953864,29.19,25.82
14.9275,82289,103725,111,47.7723793172423,56.62977061210012,3.3233488575390897,-352.1078759352648,29.19,25.82
14.93,82219,103744,626,47.78038005067342,57.67369276866846,1.99524957312468,-328.02229895073816,29.19,25.82
14.932500000000001,82314,103737,689,47.78838078410455,56.21190456454515,0.11885376835817471,-298.09907185655544,29.19,25.82
14.935,82354,103732,1280,47.79638151753567,50.86995860502286,-2.2980840632314794,-270.85515458314603,29.19,25.82
14.9375,82395,103735,1288,47.804382250966796,40.8010804215139,-5.047456360635825,-247.36464199980668,29.19,25.82
14.94,82376,103735,1112,47.81238298439792,26.33775766004836,-7.773438057628833,-218.52894739103246,29.19,25.82
14.9425,82346,103731,992,47.820383717829046,9.974999977348167,-10.018799276056827,-184.7925609412106,29.19,25.82
14.945,82371,103735,210,47.82838445126017,-4.23675473467962,-11.387564587548738,-164.3001490019129,29.19,25.82
14.9475,82384,103744,294,47.83638518469129,-13.117531430144659,-11.771281981746139,-163.62309459750287,29.19,25.82
14.950000000000001,82306,103735,817,47.84438591812241,-16.15957515857876,-11.423487117483386,-163.49683205792445,29.19,25.82
14.9525,82337,103735,790,47.85238665155354,-14.87009957638547,-10.813425682327221,-149.83187705285943,29.19,25.82
14.955,82376,103722,1410,47.86038738498466,-10.86768728478129,-10.375073874951019,-133.490417729596,29.19,25.82
